assertion:wikipedia:list-of-zx-spectrum-games:hyper-sports:publisher-as-printed:imagine-software,wikipedia,game,Hyper Sports,publisher_as_printed,organisation,Imagine Software,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hyper-sports
assertion:wikipedia:list-of-zx-spectrum-games:hyper-sports:release-date-as-printed:1985,wikipedia,game,Hyper Sports,release_date_as_printed,date,1985,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hyper-sports
assertion:wikipedia:list-of-zx-spectrum-games:hyper-sports:title-seed:hyper-sports,wikipedia,game,Hyper Sports,title_seed,game,Hyper Sports,ZX Spectrum,1985,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hyper-sports
assertion:wikipedia:list-of-zx-spectrum-games:hypsys:developer-as-printed:techno-arts-manuel-gasco-david-brioso-santos,wikipedia,game,Hypsys,developer_as_printed,organisation,"Techno Arts (Manuel Gasco, David Brioso Santos)",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hypsys
assertion:wikipedia:list-of-zx-spectrum-games:hypsys:publisher-as-printed:dro-soft,wikipedia,game,Hypsys,publisher_as_printed,organisation,Dro Soft,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hypsys
assertion:wikipedia:list-of-zx-spectrum-games:hypsys:release-date-as-printed:1989,wikipedia,game,Hypsys,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hypsys
assertion:wikipedia:list-of-zx-spectrum-games:hypsys:title-seed:hypsys,wikipedia,game,Hypsys,title_seed,game,Hypsys,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hypsys
assertion:wikipedia:list-of-zx-spectrum-games:hysteria:developer-as-printed:special-fx-software-jonathan-smith-karen-davies-tony-pomfret-stephen-wahid,wikipedia,game,Hysteria,developer_as_printed,organisation,"Special FX Software ( Jonathan Smith , Karen Davies, Tony Pomfret, Stephen Wahid)",ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hysteria
assertion:wikipedia:list-of-zx-spectrum-games:hysteria:publisher-as-printed:software-projects,wikipedia,game,Hysteria,publisher_as_printed,organisation,Software Projects,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hysteria
assertion:wikipedia:list-of-zx-spectrum-games:hysteria:release-date-as-printed:1987,wikipedia,game,Hysteria,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hysteria
assertion:wikipedia:list-of-zx-spectrum-games:hysteria:title-seed:hysteria,wikipedia,game,Hysteria,title_seed,game,Hysteria,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hysteria
assertion:wikipedia:list-of-zx-spectrum-games:i-alien:developer-as-printed:trevor-perks-jared-derrett,wikipedia,game,I Alien,developer_as_printed,organisation,"Trevor Perks , Jared Derrett",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-alien
assertion:wikipedia:list-of-zx-spectrum-games:i-alien:publisher-as-printed:crl-group,wikipedia,game,I Alien,publisher_as_printed,organisation,CRL Group,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-alien
assertion:wikipedia:list-of-zx-spectrum-games:i-alien:release-date-as-printed:1988,wikipedia,game,I Alien,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-alien
assertion:wikipedia:list-of-zx-spectrum-games:i-alien:title-seed:i-alien,wikipedia,game,I Alien,title_seed,game,I Alien,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-alien
assertion:wikipedia:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past:developer-as-printed:timothy-closs,wikipedia,game,"I, Ball 2: Quest for the Past",developer_as_printed,organisation,Timothy Closs,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past
assertion:wikipedia:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past:publisher-as-printed:firebird-software,wikipedia,game,"I, Ball 2: Quest for the Past",publisher_as_printed,organisation,Firebird Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past
assertion:wikipedia:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past:release-date-as-printed:1987,wikipedia,game,"I, Ball 2: Quest for the Past",release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past
assertion:wikipedia:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past:title-seed:i-ball-2-quest-for-the-past,wikipedia,game,"I, Ball 2: Quest for the Past",title_seed,game,"I, Ball 2: Quest for the Past",ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball-2-quest-for-the-past
assertion:wikipedia:list-of-zx-spectrum-games:i-ball:developer-as-printed:timothy-closs,wikipedia,game,"I, Ball",developer_as_printed,organisation,Timothy Closs,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball
assertion:wikipedia:list-of-zx-spectrum-games:i-ball:publisher-as-printed:firebird-software,wikipedia,game,"I, Ball",publisher_as_printed,organisation,Firebird Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball
assertion:wikipedia:list-of-zx-spectrum-games:i-ball:release-date-as-printed:1987,wikipedia,game,"I, Ball",release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball
assertion:wikipedia:list-of-zx-spectrum-games:i-ball:title-seed:i-ball,wikipedia,game,"I, Ball",title_seed,game,"I, Ball",ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:i-ball
assertion:wikipedia:list-of-zx-spectrum-games:ian-bothams-test-match:licensed-from-as-printed:ian-botham,wikipedia,game,Ian Botham's Test Match,licensed_from_as_printed,organisation,Ian Botham,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ian-bothams-test-match
assertion:wikipedia:list-of-zx-spectrum-games:ian-bothams-test-match:publisher-as-printed:tynesoft,wikipedia,game,Ian Botham's Test Match,publisher_as_printed,organisation,Tynesoft,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ian-bothams-test-match
assertion:wikipedia:list-of-zx-spectrum-games:ian-bothams-test-match:release-date-as-printed:1985,wikipedia,game,Ian Botham's Test Match,release_date_as_printed,date,1985,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ian-bothams-test-match
assertion:wikipedia:list-of-zx-spectrum-games:ian-bothams-test-match:title-seed:ian-bothams-test-match,wikipedia,game,Ian Botham's Test Match,title_seed,game,Ian Botham's Test Match,ZX Spectrum,1985,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ian-bothams-test-match
assertion:wikipedia:list-of-zx-spectrum-games:ice-breaker:developer-as-printed:gabriel-ortas-rafael-angel-garcia-cabrera-antonio-moya-t-p-m-alfonso-fernandez-borro,wikipedia,game,Ice Breaker,developer_as_printed,organisation,"Gabriel Ortas, Rafael Angel Garcia Cabrera, Antonio Moya, T.P.M., Alfonso Fernandez Borro",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ice-breaker
assertion:wikipedia:list-of-zx-spectrum-games:ice-breaker:publisher-as-printed:topo-soft,wikipedia,game,Ice Breaker,publisher_as_printed,organisation,Topo Soft,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ice-breaker
assertion:wikipedia:list-of-zx-spectrum-games:ice-breaker:release-date-as-printed:1990,wikipedia,game,Ice Breaker,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ice-breaker
assertion:wikipedia:list-of-zx-spectrum-games:ice-breaker:title-seed:ice-breaker,wikipedia,game,Ice Breaker,title_seed,game,Ice Breaker,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:ice-breaker
