assertion:wikipedia:list-of-zx-spectrum-games:cisco-heat:release-date-as-printed:1991,wikipedia,game,Cisco Heat,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cisco-heat
assertion:wikipedia:list-of-zx-spectrum-games:cisco-heat:title-seed:cisco-heat,wikipedia,game,Cisco Heat,title_seed,game,Cisco Heat,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cisco-heat
assertion:wikipedia:list-of-zx-spectrum-games:city-connection:developer-as-printed:manuel-lemos-ricardo-pinho-paulo-gordinho,wikipedia,game,City Connection,developer_as_printed,organisation,"Manuel Lemos, Ricardo Pinho, Paulo Gordinho",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:city-connection
assertion:wikipedia:list-of-zx-spectrum-games:city-connection:licensed-from-as-printed:jaleco-unauthorized,wikipedia,game,City Connection,licensed_from_as_printed,organisation,Jaleco (unauthorized),ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:city-connection
assertion:wikipedia:list-of-zx-spectrum-games:city-connection:publisher-as-printed:none-independent,wikipedia,game,City Connection,publisher_as_printed,organisation,None ( independent ),ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:city-connection
assertion:wikipedia:list-of-zx-spectrum-games:city-connection:release-date-as-printed:1988,wikipedia,game,City Connection,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:city-connection
assertion:wikipedia:list-of-zx-spectrum-games:city-connection:title-seed:city-connection,wikipedia,game,City Connection,title_seed,game,City Connection,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:city-connection
assertion:wikipedia:list-of-zx-spectrum-games:cj-in-the-usa:developer-as-printed:r-fred-williams-david-t-clark-peter-j-ranson-shaun-mcclure-allister-brimble,wikipedia,game,CJ in the USA,developer_as_printed,organisation,"R Fred Williams , David T. Clark , Peter J. Ranson , Shaun McClure , Allister Brimble",ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cj-in-the-usa
assertion:wikipedia:list-of-zx-spectrum-games:cj-in-the-usa:publisher-as-printed:codemasters,wikipedia,game,CJ in the USA,publisher_as_printed,organisation,Codemasters,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cj-in-the-usa
assertion:wikipedia:list-of-zx-spectrum-games:cj-in-the-usa:release-date-as-printed:1991,wikipedia,game,CJ in the USA,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cj-in-the-usa
assertion:wikipedia:list-of-zx-spectrum-games:cj-in-the-usa:title-seed:cj-in-the-usa,wikipedia,game,CJ in the USA,title_seed,game,CJ in the USA,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cj-in-the-usa
assertion:wikipedia:list-of-zx-spectrum-games:cjs-elephant-antics:developer-as-printed:big-red-software-r-fred-williams-david-t-clark-peter-j-ranson-chris-graham-lyndon-sharp,wikipedia,game,CJ's Elephant Antics,developer_as_printed,organisation,"Big Red Software , R Fred Williams , David T. Clark , Peter J. Ranson , Chris Graham , Lyndon Sharp",ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cjs-elephant-antics
assertion:wikipedia:list-of-zx-spectrum-games:cjs-elephant-antics:publisher-as-printed:codemasters,wikipedia,game,CJ's Elephant Antics,publisher_as_printed,organisation,Codemasters,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cjs-elephant-antics
assertion:wikipedia:list-of-zx-spectrum-games:cjs-elephant-antics:release-date-as-printed:1991,wikipedia,game,CJ's Elephant Antics,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cjs-elephant-antics
assertion:wikipedia:list-of-zx-spectrum-games:cjs-elephant-antics:title-seed:cjs-elephant-antics,wikipedia,game,CJ's Elephant Antics,title_seed,game,CJ's Elephant Antics,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cjs-elephant-antics
assertion:wikipedia:list-of-zx-spectrum-games:classic-axiens:developer-as-printed:black-knight-software-john-a-white,wikipedia,game,Classic Axiens,developer_as_printed,organisation,Black Knight Software (John A. White),ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-axiens
assertion:wikipedia:list-of-zx-spectrum-games:classic-axiens:publisher-as-printed:bubble-bus-software,wikipedia,game,Classic Axiens,publisher_as_printed,organisation,Bubble Bus Software,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-axiens
assertion:wikipedia:list-of-zx-spectrum-games:classic-axiens:release-date-as-printed:1988,wikipedia,game,Classic Axiens,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-axiens
assertion:wikipedia:list-of-zx-spectrum-games:classic-axiens:title-seed:classic-axiens,wikipedia,game,Classic Axiens,title_seed,game,Classic Axiens,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-axiens
assertion:wikipedia:list-of-zx-spectrum-games:classic-muncher:developer-as-printed:nick-jones,wikipedia,game,Classic Muncher,developer_as_printed,organisation,Nick Jones,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-muncher
assertion:wikipedia:list-of-zx-spectrum-games:classic-muncher:publisher-as-printed:bubble-bus-software,wikipedia,game,Classic Muncher,publisher_as_printed,organisation,Bubble Bus Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-muncher
assertion:wikipedia:list-of-zx-spectrum-games:classic-muncher:release-date-as-printed:1987,wikipedia,game,Classic Muncher,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-muncher
assertion:wikipedia:list-of-zx-spectrum-games:classic-muncher:title-seed:classic-muncher,wikipedia,game,Classic Muncher,title_seed,game,Classic Muncher,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:classic-muncher
assertion:wikipedia:list-of-zx-spectrum-games:clever-and-smart:developer-as-printed:micro-partner-volker-marohn-olaf-marohn-holger-ahrens-udo-graf-abdul,wikipedia,game,Clever & Smart,developer_as_printed,organisation,"Micro-Partner ( Volker Marohn , Olaf Marohn , Holger Ahrens , Udo Graf ), Abdul",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:clever-and-smart
assertion:wikipedia:list-of-zx-spectrum-games:clever-and-smart:publisher-as-printed:magic-bytes,wikipedia,game,Clever & Smart,publisher_as_printed,organisation,Magic Bytes,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:clever-and-smart
assertion:wikipedia:list-of-zx-spectrum-games:clever-and-smart:release-date-as-printed:1988,wikipedia,game,Clever & Smart,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:clever-and-smart
assertion:wikipedia:list-of-zx-spectrum-games:clever-and-smart:title-seed:clever-and-smart,wikipedia,game,Clever & Smart,title_seed,game,Clever & Smart,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:clever-and-smart
assertion:wikipedia:list-of-zx-spectrum-games:cobra-force:developer-as-printed:simon-hobbs-ian-sheridan-paul-griffiths-martin-severn-simon-daniels,wikipedia,game,Cobra Force,developer_as_printed,organisation,"Simon Hobbs , Ian Sheridan, Paul Griffiths, Martin Severn , Simon Daniels",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cobra-force
assertion:wikipedia:list-of-zx-spectrum-games:cobra-force:publisher-as-printed:players-premier-software,wikipedia,game,Cobra Force,publisher_as_printed,organisation,Players Premier Software,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cobra-force
assertion:wikipedia:list-of-zx-spectrum-games:cobra-force:release-date-as-printed:1989,wikipedia,game,Cobra Force,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cobra-force
assertion:wikipedia:list-of-zx-spectrum-games:cobra-force:title-seed:cobra-force,wikipedia,game,Cobra Force,title_seed,game,Cobra Force,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cobra-force
